0.173538304308498,0.01019973423686741
0.1920765228753848,0.01064629559112477
0.2180300288689862,0.01107271132037747
0.243983534862623,0.01146555100795729
0.2736446845696399,0.01182481465386357
0.310721121703373,0.01213707184142672
0.355212846263873,0.01238217694564306
0.4108275019644727,0.01257020277901442
0.4738574450918729,0.01271122215404308
0.540595031932655,0.01280187746656148
0.6110402624867159,0.01286902954990837
0.6814854930408729,0.0129193936124186
0.7593460110217816,0.01295296965409209
0.8334988852892478,0.0129899032999329
0.9187746906968728,0.01299661850826759
1.000342852391086,0.01301340652910432
1.081911014085373,0.01301004892493698
1.167186819493037,0.01301340652910433
1.252462624900584,0.01302012173743902
1.337738430308248,0.01303019454994106
1.423014235715913,0.01305034017494514
1.511997684836873,0.01305034017494514
1.600981133957873,0.01305369777911249
1.693672226792206,0.01305705538327984
1.782655675913248,0.01305705538327984
1.875346768747663,0.01306041298744719
1.964330217868582,0.01307048579994922
2.057021310702997,0.01308055861245127
2.149712403537415,0.01308727382078597
2.242403496371748,0.01310741944579005
2.335094589206122,0.013097346633288
2.435200969467202,0.01309063142495331
2.524184418588247,0.013097346633288
2.620583155136041,0.013097346633288
2.716981891683703,0.013097346633288
2.813380628231497,0.01311413465412474
2.909779364779291,0.01311413465412475
3.006178101326997,0.01312756507079413
3.102576837874747,0.01312084986245943
3.198975574422453,0.01312420746662678
3.295374310970247,0.01314099548746352
3.395480691231416,0.01313763788329617
3.491879427779078,0.01313763788329617
3.591985808040247,0.01313763788329617
3.684676900874668,0.01314099548746351
3.784783281135747,0.01313763788329617
3.881182017683497,0.0131611411124676
3.977580754231203,0.01316785632080229
4.073979490778997,0.01316449871663495
4.170378227326792,0.01316449871663495
4.270484607587827,0.0131611411124676
4.366883344135622,0.01316449871663495
4.463282080683415,0.01316785632080229
4.559680817231122,0.01316449871663495
4.656079553778872,0.01318128673747168
4.752478290326578,0.01318128673747168
4.845169383160997,0.01318128673747168
4.941568119708788,0.01319135954997372
5.03425921254308,0.01319135954997372
5.123242661664122,0.01319471715414107
5.219641398211913,0.01320478996664311
5.312332491046247,0.01319471715414107
5.401315940167247,0.01320143236247577
5.497714676714953,0.01319807475830842
5.586698125835996,0.01319807475830842
5.675681574957036,0.01319471715414108
5.760957380364582,0.01321822038331249
5.849940829485622,0.01322829319581454
5.938924278606659,0.01323836600831658
6.020492440300871,0.01323836600831658
6.109475889421871,0.01321150517497781
6.194751694829457,0.0132182203833125
6.272612212810372,0.01322493559164719
6.354180374504659,0.01324508121665128
6.435748536198834,0.01324172361248393
6.513609054179746,0.01325515402915332
6.591469572160657,0.01325851163332067
6.669330090141496,0.01325515402915332
6.747190608122371,0.01325515402915332
6.821343482389837,0.0132685844458227
6.895496356657371,0.01325851163332067
6.969649230924901,0.01325179642498598
7.036386817765591,0.01326522684165535
7.110539692033121,0.01326186923748802
7.177277278873901,0.01328201486249209
7.244014865714621,0.01326858444582271
7.307044808841996,0.01327865725832475
7.373782395682715,0.01326858444582271
7.436812338810121,0.01327194204999006
7.49613463822415,0.01327865725832475
7.559164581351496,0.0132820148624921
7.614779237052121,0.01329208767499414
7.670393892752771,0.01328873007082679
7.726008548453371,0.01329208767499414
7.781623204153996,0.0132820148624921
7.837237859854596,0.01327865725832475
7.885437228128496,0.0132752996541574
7.933636596402371,0.01327865725832475
7.97812832096287,0.01329544527916149
8.02262004552337,0.01329208767499414
8.067111770083869,0.01329208767499414
8.107895850930994,0.01330216048749618
8.152387575491495,0.01329208767499414
8.18575636891187,0.01330887569583088
8.22283280604562,0.01330551809166353
8.25990924317937,0.01329544527916149
8.28957039288637,0.01329880288332883
8.308108611453244,0.01329880288332883
8.311816255166621,0.01329880288332883
8.308108611453244,0.01330551809166353
8.308108611453244,0.01330551809166353
8.308108611453244,0.01331223329999822
8.308108611453244,0.01330551809166353
8.308108611453244,0.01330887569583088
8.311816255166621,0.01330887569583088
8.308108611453244,0.01330551809166353
8.308108611453244,0.01331223329999822
8.30440096773987,0.01332566371666761
8.308108611453244,0.01330887569583088
8.308108611453244,0.01330551809166353
8.311816255166621,0.01329880288332883
8.311816255166621,0.01330216048749618
8.308108611453244,0.01330216048749618
8.308108611453244,0.01330551809166353
8.308108611453244,0.01330216048749618
8.30440096773987,0.01332566371666761
8.30440096773987,0.01331223329999822
8.308108611453244,0.01330887569583088
8.308108611453244,0.01329880288332883
8.308108611453244,0.01329544527916149
8.308108611453244,0.01330216048749618
8.308108611453244,0.01330887569583088
8.308108611453244,0.01330887569583088
8.30440096773987,0.01331894850833292
8.30440096773987,0.01331894850833292
8.308108611453244,0.01331894850833292
8.308108611453244,0.01331223329999822
8.30440096773987,0.01332230611250026
8.30440096773987,0.01332566371666761
8.308108611453244,0.01330887569583088
8.296985680313119,0.01331559090416557
8.271032174319494,0.01331559090416557
8.23766338089912,0.01331559090416557
8.200586943765369,0.01331894850833292
8.163510506631619,0.01331559090416557
8.12643406949787,0.01331223329999822
8.085649988650745,0.01330887569583088
8.041158264090244,0.01329880288332883
7.996666539529746,0.01330887569583088
7.948467171255871,0.01330887569583088
7.90397544669537,0.01329544527916149
7.852068434708121,0.01330216048749618
7.800161422720871,0.01330887569583088
7.748254410733621,0.01330216048749618
7.692639755032996,0.01329208767499414
7.637025099332371,0.01329208767499414
7.581410443631746,0.01329544527916149
7.522088144217746,0.01329544527916149
7.459058201090371,0.01329208767499414
7.399735901676371,0.0132820148624921
7.336705958548996,0.01329208767499414
7.269968371708246,0.01328537246665944
7.199523141154121,0.01329208767499414
7.132785554313371,0.0132820148624921
7.066047967472621,0.01328873007082679
6.995602736918496,0.01327194204999006
6.921449862650996,0.01329544527916149
6.847296988383496,0.01329880288332883
6.773144114115996,0.0132752996541574
6.698991239848496,0.01327865725832475
6.621130721867621,0.01326522684165536
6.543270203886746,0.01326186923748802
6.461702042192496,0.01326186923748802
6.383841524211621,0.0132752996541574
6.302273362517371,0.01327865725832475
6.224412844536496,0.01326186923748802
6.139137039128872,0.01325851163332067
6.053861233721246,0.01325515402915332
5.972293072026996,0.01323836600831658
5.883309622905997,0.01325179642498597
5.794326173784996,0.01325851163332067
5.705342724663996,0.01324508121665128
5.620066919256371,0.01321486277914515
5.527375826421997,0.01322829319581454
5.438392377300996,0.01323165079998189
5.345701284466622,0.01322493559164719
5.253010191632247,0.01322829319581454
5.160319098797872,0.01322157798747985
5.067628005963496,0.01322829319581454
4.974936913129121,0.01321486277914515
4.882245820294747,0.01320814757081046
4.785847083746996,0.01321150517497781
4.693155990912622,0.01321150517497781
4.593049610651497,0.01321150517497781
4.504066161530496,0.01318128673747168
4.403959781269371,0.01318464434163903
4.303853401008247,0.01320143236247577
4.211162308173872,0.01319471715414107
4.114763571626121,0.01317792913330434
4.014657191364997,0.01318128673747168
3.918258454817247,0.01317457152913699
3.821859718269497,0.01316449871663495
3.721753338008372,0.01316449871663495
3.625354601460622,0.01316449871663495
3.528955864912872,0.01317457152913699
3.432557128365122,0.01317121392496964
3.336158391817372,0.01316449871663495
3.236052011556247,0.01314771069579821
3.139653275008497,0.0131544259041329
3.043254538460747,0.0131611411124676
2.946855801912997,0.0131544259041329
2.850457065365247,0.01314435309163087
2.750350685104122,0.01313763788329617
2.657659592269747,0.01313092267496148
2.561260855721998,0.01311749225829209
2.468569762887622,0.0131040618416227
2.375878670053247,0.0131040618416227
2.279479933505498,0.01309398902912066
2.186788840671122,0.01310070423745535
2.094097747836747,0.01310741944579005
2.001406655002373,0.01310741944579005
1.908715562167998,0.01311413465412474
1.816024469333622,0.01311749225829209
1.727041020212623,0.01309398902912066
1.634349927378248,0.01308727382078596
1.545366478257248,0.013097346633288
1.456383029136248,0.01309063142495331
1.367399580015248,0.01306712819578188
1.285831418320998,0.01307720100828392
1.200555612913373,0.0130469825707778
1.111572163792373,0.01304362496661045
1.030004002098123,0.01302683694577371
0.9484358404038729,0.01301004892493698
0.8668676787096228,0.01299326090410024
0.7890071607287479,0.01297983048743085
0.711146642747873,0.01296975767492881
0.6332861247669979,0.01292946642492065
0.5665485379262478,0.0128623143415737
0.4923956636587479,0.0128119502790635
0.429365720531373,0.01269779173737369
0.373751064830748,0.01253662673734103
0.325551696556873,0.01230830965396142
0.284767615709748,0.01201955569556957
0.251398822289373,0.01167372246633281
0.225445316295748,0.01128759798708789
0.199491810302123,0.0108611822578348
0.177245948021873,0.01041797850774497
0.162415373168373,0.009978132361822495
0.147584798314873,0.009521498195063281
0.136461867174748,0.009058148819969374
0.125338936034623,0.008598157049042814
0.1142160048944981,0.008138165278116253
0.1068007174677481,0.00769160392385908
0.09567778632762305,0.007245042569601908
0.08826249890087307,0.006808554027846778
0.08084721147412306,0.006378780694426342
0.07343192404737306,0.005959080173507947
0.06972428033399806,0.005552810069258941
0.06230899290724806,0.005156612777511976
0.05860134919387307,0.004777203506601747
0.05118606176712307,0.004404509444026213
0.04747841805374807,0.004045245798120066
0.04377077434037308,0.003696054964715962
0.03635548691362307,0.003367009756315941
0.03635548691362307,0.003054752568752655
0.03264784320024808,0.002752568193691411
0.02894019948687308,0.002463814235299555
0.02523255577349808,0.002188490693577088
0.02523255577349808,0.001936670381026052
0.02152491206012308,0.001694922880977056
0.02152491206012308,0.001469963401764797
0.01781726834674808,0.001258434339221925
0.01410962463337308,0.001067050901683138
0.01040198091999808,0.0008857402766463909
0.01040198091999808,0.0007245752766137275
0.01040198091999808,0.0005768406932504525
0.006694337206623083,0.0004458941307239133
0.006694337206623083,0.0003350931932014571
0.006694337206623083,0.0002410802765157366
0.006694337206623083,0.0001571401723320577
0.002986693493248084,9.334569315246169e-05
0.006694337206623083,4.633923480960148e-05
0.002986693493248084,2.283600563817137e-05
0.002986693493248084,1.276319313612989e-05
0.002986693493248084,1.612079730347705e-05
0.002986693493248084,2.955121397286568e-05
0.002986693493248084,7.320006814837874e-05
0.006694337206623083,0.0001269217348259333
0.006694337206623083,0.0002007890265075708
0.01040198091999808,0.000291444339025944
0.006694337206623083,0.0003921724640463588
0.01040198091999808,0.0005164038182382036
0.01410962463337308,0.0006574231932667843
0.01040198091999808,0.0008085153807974063
0.01410962463337308,0.0009831107974994585
0.01781726834674808,0.001171136630870899
0.01781726834674808,0.001369235276744382
0.01781726834674808,0.001587479547621947
0.02152491206012308,0.001822511839336248
0.02523255577349808,0.002077689756054632
0.02894019948687308,0.002342940485275058
