0.006694337206623083,0.0003518812140381928
0.006694337206623083,0.000469397359895409
0.006694337206623083,0.0006137743390912055
0.006694337206623083,0.0007648665266218933
0.0104019809199964,0.0009293891308219881
0.006694337206623083,0.001114057360025998
0.01040198091999808,0.001315513610066827
0.01040198091999808,0.001533757880944293
0.01410962463337308,0.001775505380993388
0.01410962463337477,0.002023968089377201
0.01781726834674639,0.002295934026932074
0.01781726834674808,0.0025880455894914
0.01781726834674977,0.002890229964552789
0.02152491206012308,0.003209202360450624
0.02152491206012308,0.003541605173017992
0.02523255577349639,0.00389751121475663
0.02523255577349808,0.004263490068997632
0.02523255577349976,0.004649614548242734
0.02894019948687139,0.005042454235821994
0.03264784320024808,0.005455439548405874
0.03264784320024976,0.005891928090161205
0.03635548691362307,0.006335131840250828
0.03635548691362307,0.006791766007010043
0.04006313062699639,0.007265188194605776
0.04377077434037308,0.007755398403038677
0.04747841805374976,0.008259039028140985
0.05118606176712139,0.008776110069911977
0.05118606176712307,0.009303253924185717
0.05489370548049975,0.009843828195128863
0.05860134919387307,0.01040454809107558
0.06230899290724806,0.01097198319535725
0.06601663662062138,0.0115494911121407
0.06972428033399806,0.01214714465392876
0.06972428033399974,0.01275487100821888
0.07343192404737137,0.01337602777917753
0.07713956776074807,0.01400725736263908
0.08084721147412643,0.014641844550268
0.08826249890087307,0.01529657736290039
0.09197014261424806,0.01596138298803513
0.09567778632762136,0.01663290382150425
0.09938543004099805,0.01732121267581073
0.1030930737543764,0.01800952153011721
0.1105083611811197,0.01870790319692478
0.1142160048944981,0.01940964246790066
0.1179236486078747,0.02012481215554594
0.121631292321248,0.02085676986402729
0.125338936034623,0.02158872757250897
0.1290465797479964,0.02232404288515766
0.140169510888123,0.02306607340614172
0.1438771546015014,0.02381146153129313
0.1512924420282447,0.02457363767728024
0.158707729454998,0.02533245621910105
0.1661230168817514,0.02609463236508919
0.173538304308498,0.02684673569857462
0.180953591735248,0.02744774684452976
0.1883688791619946,0.02749811090703994
0.192076522875373,0.02749811090703997
0.2031994540155031,0.02749811090703997
0.214322385155618,0.02749811090703997
0.221737672582373,0.02749811090703997
0.2328606037225031,0.02749811090703997
0.243983534862623,0.02749811090703997
0.255106466002748,0.02749811090703997
0.266229397142868,0.02749811090703997
0.281059971996373,0.02749811090703997
0.2958905468498797,0.02749811090703997
0.3107211217033663,0.02749811090703997
0.329259340270248,0.02749811090703997
0.3515052025505081,0.02749811090703997
0.373751064830748,0.02749811090703997
0.3997045708243729,0.02749811090703997
0.4256580768179861,0.02749811090703997
0.462734513951748,0.02749811090703997
0.5035185947988932,0.02749811090703997
0.5480103193593526,0.02749811090703997
0.6036249750599978,0.02749811090703997
0.6629472744740333,0.02749811090703997
0.7408077924548728,0.02749811090703997
0.8186683104357479,0.02749811090703997
0.9002364721299607,0.02749811090703997
0.9929275649643727,0.02749811090703997
1.081911014085416,0.02749811090703997
1.178309750633079,0.02749811090703997
1.267293199754123,0.02749811090703997
1.363691936301915,0.02749811090703997
1.456383029136248,0.02749811090703997
1.549074121970623,0.02749811090703997
1.638057571091582,0.02749811090703997
1.734456307639373,0.02749811090703997
1.823439756760415,0.02749811090703997
1.916130849594748,0.02749811090703997
2.008821942429122,0.02749811090703997
2.101513035263538,0.02749811090703997
2.190496484384497,0.02749811090703997
2.279479933505498,0.02749811090703997
2.368463382626457,0.02749811090703997
2.457446831747498,0.02749811090703997
2.546430280868497,0.02749811090703997
2.631706086276122,0.02749811090703997
2.716981891683747,0.02749811090703997
2.802257697091372,0.02749811090703997
2.887533502498997,0.02749811090703997
2.965394020479872,0.02749811090703997
3.043254538460747,0.02749811090703997
3.054377469600872,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.065500400740997,0.02749811090703997
3.065500400740997,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.065500400740997,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.061792757027622,0.02749811090703997
3.065500400740997,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.061792757027622,0.02749811090703997
3.058085113314247,0.02749811090703997
3.050669825887497,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.050669825887497,0.02749811090703997
3.054377469600872,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.050669825887497,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.054377469600872,0.02749811090703997
3.046962182174122,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.058085113314247,0.02749811090703997
3.054377469600872,0.02749811090703997
3.050669825887497,0.02749811090703997
3.061792757027622,0.02749811090703997
3.054377469600872,0.02749811090703997
3.050669825887497,0.02749811090703997
3.002470457613622,0.02749811090703997
2.917194652205997,0.02749811090703997
2.835626490511747,0.02749811090703997
2.746643041390747,0.02749811090703997
2.665074879696497,0.02749811090703997
2.583506718002247,0.02749811090703997
2.494523268881248,0.02749811090703997
2.409247463473622,0.02749811090703997
2.320264014352623,0.02749811090703997
2.231280565231622,0.02749811090703997
2.142297116110623,0.02749811090703997
2.049606023276247,0.02749811090703997
1.956914930441872,0.02749811090703997
1.864223837607498,0.02749811090703997
1.775240388486498,0.02749811090703997
1.686256939365498,0.02749811090703997
1.593565846531123,0.02749811090703997
1.493459466269998,0.02749811090703997
1.400768373435623,0.02749811090703997
1.308077280601248,0.02749811090703997
1.215386187766873,0.02749811090703997
1.122695094932498,0.02749811090703997
1.030004002098123,0.02749811090703997
0.9373129092637478,0.02749811090703997
0.8520371038561227,0.02749811090703997
0.7704689421618729,0.02749811090703997
0.6963160678943729,0.02749811090703997
0.625870837340248,0.02749811090703997
0.5665485379262478,0.02749811090703997
0.518349169652373,0.02749811090703997
0.477565088805248,0.02749811090703997
0.440488651671498,0.02749811090703997
0.407119858251123,0.02749811090703997
0.381166352257498,0.02749811090703997
0.358920489977248,0.02749811090703997
0.336674627696998,0.02749811090703997
0.318136409130123,0.02749811090703997
0.303305834276623,0.02749811090703997
0.284767615709748,0.02749811090703997
0.273644684569623,0.02749811090703997
0.258814109716123,0.02749811090703997
0.247691178575998,0.02749811090703997
